,time,frame,keypoint_name,x,y,z
1022,1.0,30,RIGHT_FOOT_INDEX,-0.05685132741928106,-0.6364940255880355,0.39326142519712437
1023,1.0333333333333334,31,NOSE,-0.0030197948217391968,0.08684879541397103,-0.21050617471337313
1024,1.0333333333333334,31,LEFT_EYE_INNER,0.006291404366493225,0.11175666749477392,-0.19864786043763155
1025,1.0333333333333334,31,LEFT_EYE,0.011274948716163635,0.11231447756290441,-0.19868827238678932
1026,1.0333333333333334,31,LEFT_EYE_OUTER,0.014637723565101624,0.11222040653228763,-0.19876009598374367
1027,1.0333333333333334,31,RIGHT_EYE_INNER,-0.010243639349937439,0.11118395626544952,-0.19668349996209145
1028,1.0333333333333334,31,RIGHT_EYE,-0.015433654189109802,0.11192014813423162,-0.19672379270195955
1029,1.0333333333333334,31,RIGHT_EYE_OUTER,-0.018876299262046814,0.11260938644409182,-0.19671273604035372
1030,1.0333333333333334,31,LEFT_EAR,0.020864561200141907,0.10614560544490823,-0.08984390273690225
1031,1.0333333333333334,31,RIGHT_EAR,-0.02405284345149994,0.10767108201980594,-0.08159684017300604
1032,1.0333333333333334,31,MOUTH_LEFT,0.007458940148353577,0.06611673533916473,-0.16619384661316872
1033,1.0333333333333334,31,MOUTH_RIGHT,-0.012660130858421326,0.06645570695400244,-0.16379091516137123
1034,1.0333333333333334,31,LEFT_SHOULDER,0.0553564578294754,0.0009676367044449408,-0.010865319520235048
1035,1.0333333333333334,31,RIGHT_SHOULDER,-0.0553564578294754,-0.0009676367044448853,0.010865319520235048
1036,1.0333333333333334,31,LEFT_ELBOW,0.08996202051639557,-0.13542185723781586,0.01294814422726634
1037,1.0333333333333334,31,RIGHT_ELBOW,-0.07193021476268768,-0.17251978814601898,-0.08516104891896246
1038,1.0333333333333334,31,LEFT_WRIST,0.06272615492343903,-0.19182883203029633,-0.07283482328057285
1039,1.0333333333333334,31,RIGHT_WRIST,-0.0370972603559494,-0.044681236147880554,-0.31569552794098854
1040,1.0333333333333334,31,LEFT_PINKY,0.05284889042377472,-0.20925109088420868,-0.10025722160935395
1041,1.0333333333333334,31,RIGHT_PINKY,-0.027054354548454285,-0.015281304717063904,-0.360104564577341
1042,1.0333333333333334,31,LEFT_INDEX,0.04889114201068878,-0.18587391078472137,-0.10528511181473725
1043,1.0333333333333334,31,RIGHT_INDEX,-0.028320059180259705,0.005011692643165644,-0.351115945726633
1044,1.0333333333333334,31,LEFT_THUMB,0.050535693764686584,-0.17875026166439056,-0.07319969311356546
1045,1.0333333333333334,31,RIGHT_THUMB,-0.028869614005088806,-0.001237913966178894,-0.31560141220688814
1046,1.0333333333333334,31,LEFT_HIP,0.031096890568733215,-0.26420454680919647,0.10755807533860215
1047,1.0333333333333334,31,RIGHT_HIP,-0.03326784074306488,-0.2656392902135849,0.12873641960322854
1048,1.0333333333333334,31,LEFT_KNEE,0.04613782465457916,-0.4504402130842209,0.07527248188853264
1049,1.0333333333333334,31,RIGHT_KNEE,-0.04237882792949682,-0.44800423085689545,0.18165334686636914
1050,1.0333333333333334,31,LEFT_ANKLE,0.06079913675785065,-0.5695513337850571,0.36246303841471667
1051,1.0333333333333334,31,RIGHT_ANKLE,-0.04160325229167938,-0.5483937114477158,0.45692664012312884
1052,1.0333333333333334,31,LEFT_HEEL,0.052350714802742004,-0.5758721679449083,0.386649277061224
1053,1.0333333333333334,31,RIGHT_HEEL,-0.035191282629966736,-0.5603420585393906,0.48172309622168535
1054,1.0333333333333334,31,LEFT_FOOT_INDEX,0.06230957806110382,-0.6415395587682723,0.30398515984416
1055,1.0333333333333334,31,RIGHT_FOOT_INDEX,-0.05663375556468969,-0.6373252719640731,0.3907531760632992
1056,1.0666666666666669,32,NOSE,-0.002380058169364929,0.08682164549827578,-0.21042484790086743
1057,1.0666666666666669,32,LEFT_EYE_INNER,0.006925418972969055,0.1116790771484375,-0.19836685806512835
1058,1.0666666666666669,32,LEFT_EYE,0.01189209520816803,0.1122384667396546,-0.19840575009584424
1059,1.0666666666666669,32,LEFT_EYE_OUTER,0.015265896916389465,0.11216811835765839,-0.19847393780946734
1060,1.0666666666666669,32,RIGHT_EYE_INNER,-0.00961737334728241,0.11110776662826541,-0.19681576639413836
1061,1.0666666666666669,32,RIGHT_EYE,-0.014844998717308044,0.11183838546276101,-0.19685996323823932
1062,1.0666666666666669,32,RIGHT_EYE_OUTER,-0.01830272376537323,0.11253160238266,-0.19684434682130816
1063,1.0666666666666669,32,LEFT_EAR,0.021494880318641663,0.10614013671875,-0.08905033022165296
1064,1.0666666666666669,32,RIGHT_EAR,-0.023626789450645447,0.10767775774002081,-0.08279480785131454
1065,1.0666666666666669,32,MOUTH_LEFT,0.00802864134311676,0.06615188717842102,-0.16591418534517285
1066,1.0666666666666669,32,MOUTH_RIGHT,-0.01202063262462616,0.06660237908363342,-0.16411355882883075
1067,1.0666666666666669,32,LEFT_SHOULDER,0.05543191730976105,0.0008634328842163086,-0.01125965267419815
1068,1.0666666666666669,32,RIGHT_SHOULDER,-0.0554319173097611,-0.0008634328842163086,0.01125965267419815
1069,1.0666666666666669,32,LEFT_ELBOW,0.0899633914232254,-0.1352297961711883,0.011765986680984553
1070,1.0666666666666669,32,RIGHT_ELBOW,-0.07320253551006323,-0.1715783178806305,-0.08150472491979593
1071,1.0666666666666669,32,LEFT_WRIST,0.060522034764289856,-0.19224563241004944,-0.07305767387151715
1072,1.0666666666666669,32,RIGHT_WRIST,-0.038602814078330994,-0.04518246650695801,-0.3085836246609688
1073,1.0666666666666669,32,LEFT_PINKY,0.05085660517215729,-0.2100640833377838,-0.09986352175474164
1074,1.0666666666666669,32,RIGHT_PINKY,-0.027328774333000183,-0.015977412462234497,-0.35216323286294937
1075,1.0666666666666669,32,LEFT_INDEX,0.04675580561161041,-0.18683454394340515,-0.10473460704088214
1076,1.0666666666666669,32,RIGHT_INDEX,-0.02916721999645233,0.0036518573760986883,-0.34346867352724075
1077,1.0666666666666669,32,LEFT_THUMB,0.04825575649738312,-0.17976602911949158,-0.07325469702482224
1078,1.0666666666666669,32,RIGHT_THUMB,-0.029641613364219666,-0.0028796195983886164,-0.3086092546582222
1079,1.0666666666666669,32,LEFT_HIP,0.03123779594898224,-0.2641846239566803,0.10867377743124966
1080,1.0666666666666669,32,RIGHT_HIP,-0.03306297957897186,-0.2655942142009735,0.12980930320918554
1081,1.0666666666666669,32,LEFT_KNEE,0.045949891209602356,-0.4500063359737396,0.07681894302368165
1082,1.0666666666666669,32,RIGHT_KNEE,-0.04165242612361908,-0.4474632441997528,0.18518872559070576
1083,1.0666666666666669,32,LEFT_ANKLE,0.06000639498233795,-0.5697717964649202,0.3635164722800255
1084,1.0666666666666669,32,RIGHT_ANKLE,-0.04118968546390539,-0.5489570796489716,0.45777010172605503
1085,1.0666666666666669,32,LEFT_HEEL,0.05204494297504425,-0.5770923793315887,0.3879097029566765
1086,1.0666666666666669,32,RIGHT_HEEL,-0.034650012850761414,-0.5611723363399506,0.4831150397658348
1087,1.0666666666666669,32,LEFT_FOOT_INDEX,0.06337274610996246,-0.6424319446086885,0.30425282567739476
1088,1.0666666666666669,32,RIGHT_FOOT_INDEX,-0.056298837065696716,-0.6382225453853607,0.39391686767339706
1089,1.1,33,NOSE,-0.002171814441680908,0.08673757314682012,-0.2081031501293182
1090,1.1,33,LEFT_EYE_INNER,0.006991386413574219,0.11146642267704013,-0.19559490680694577
1091,1.1,33,LEFT_EYE,0.011992156505584717,0.11202871799468994,-0.1956373751163483
1092,1.1,33,LEFT_EYE_OUTER,0.01544809341430664,0.11197929084301003,-0.19571915268898007
1093,1.1,33,RIGHT_EYE_INNER,-0.009520649909973145,0.11092276871204385,-0.1943454742431641
1094,1.1,33,RIGHT_EYE,-0.014766693115234375,0.11164985597133642,-0.1943672299385071
1095,1.1,33,RIGHT_EYE_OUTER,-0.01816624402999878,0.11234624683856964,-0.19435673952102658
1096,1.1,33,LEFT_EAR,0.02174586057662964,0.10597755014896393,-0.0870036780834198
1097,1.1,33,RIGHT_EAR,-0.023439228534698486,0.10755254328250893,-0.08281327784061429
1098,1.1,33,MOUTH_LEFT,0.008207380771636963,0.06609055399894714,-0.16415137052536008
1099,1.1,33,MOUTH_RIGHT,-0.011747419834136963,0.06676346063613892,-0.1629282236099243
1100,1.1,33,LEFT_SHOULDER,0.0554884672164917,0.0006332099437714178,-0.010556355118751498
1101,1.1,33,RIGHT_SHOULDER,-0.055488467216491755,-0.0006332099437713623,0.010556355118751498
1102,1.1,33,LEFT_ELBOW,0.08954626321792603,-0.13352814316749567,0.008039228618145003
1103,1.1,33,RIGHT_ELBOW,-0.07638317346572876,-0.16549518704414368,-0.0720254778861999
1104,1.1,33,LEFT_WRIST,0.059300243854522705,-0.18986967206001282,-0.0826101005077362
1105,1.1,33,RIGHT_WRIST,-0.03970685601234436,-0.06255030632019037,-0.2907707691192627
1106,1.1,33,LEFT_PINKY,0.049802184104919434,-0.20946547389030457,-0.10712772607803339
1107,1.1,33,RIGHT_PINKY,-0.02711552381515503,-0.03998735547065735,-0.33292579650878906
1108,1.1,33,LEFT_INDEX,0.04482424259185791,-0.18587026000022888,-0.1121648699045181
1109,1.1,33,RIGHT_INDEX,-0.02879166603088379,-0.017112642526626587,-0.3245382308959961
1110,1.1,33,LEFT_THUMB,0.046049296855926514,-0.17800244688987732,-0.0832939594984054
1111,1.1,33,RIGHT_THUMB,-0.02945488691329956,-0.022953510284423773,-0.29033517837524414
1112,1.1,33,LEFT_HIP,0.03072941303253174,-0.2612837851047516,0.1033484879881144
1113,1.1,33,RIGHT_HIP,-0.034748971462249756,-0.2615361511707306,0.1214846828952431
1114,1.1,33,LEFT_KNEE,0.04787087440490723,-0.43788233399391174,0.040870487689971896
1115,1.1,33,RIGHT_KNEE,-0.04196816682815557,-0.4408860504627228,0.1496291793882846
1116,1.1,33,LEFT_ANKLE,0.05963319540023804,-0.5641644299030304,0.3092668205499648
1117,1.1,33,RIGHT_ANKLE,-0.041452944278717097,-0.5468117296695709,0.407265305519104
1118,1.1,33,LEFT_HEEL,0.0510408878326416,-0.5742209255695344,0.3322565108537673
1119,1.1,33,RIGHT_HEEL,-0.03481161594390869,-0.5591890513896942,0.43087443709373474
1120,1.1,33,LEFT_FOOT_INDEX,0.06361919641494751,-0.6424596607685088,0.2449797689914703
1121,1.1,33,RIGHT_FOOT_INDEX,-0.05654570460319519,-0.6385903060436248,0.33943434059619904
1122,1.1333333333333333,34,NOSE,-0.0014879107475280762,0.0873697400093078,-0.2061885893344879
1123,1.1333333333333333,34,LEFT_EYE_INNER,0.007562756538391113,0.11190679669380191,-0.19367882609367368
1124,1.1333333333333333,34,LEFT_EYE,0.012593448162078857,0.11243598163127899,-0.19370898604393008
1125,1.1333333333333333,34,LEFT_EYE_OUTER,0.01607435941696167,0.1124072521924972,-0.19378504157066348
1126,1.1333333333333333,34,RIGHT_EYE_INNER,-0.008942902088165283,0.1114847511053085,-0.19262164831161502
1127,1.1333333333333333,34,RIGHT_EYE,-0.014216184616088867,0.11218361556529999,-0.19264248013496402
1128,1.1333333333333333,34,RIGHT_EYE_OUTER,-0.017574310302734375,0.1128754317760467,-0.1926282346248627
1129,1.1333333333333333,34,LEFT_EAR,0.02243274450302124,0.10635703802108759,-0.08645325899124148
1130,1.1333333333333333,34,RIGHT_EAR,-0.022912979125976562,0.1079702824354172,-0.08356684446334839
1131,1.1333333333333333,34,MOUTH_LEFT,0.00874418020248413,0.06641155481338501,-0.1629207134246826
1132,1.1333333333333333,34,MOUTH_RIGHT,-0.011109471321105957,0.06711062788963312,-0.1620602905750275
1133,1.1333333333333333,34,LEFT_SHOULDER,0.055673062801361084,-4.240870475769043e-05,-0.008357219398021698
1134,1.1333333333333333,34,RIGHT_SHOULDER,-0.055673062801361084,4.240870475769043e-05,0.008357219398021712
1135,1.1333333333333333,34,LEFT_ELBOW,0.08885550498962402,-0.13348600268363958,0.015600085258483914
1136,1.1333333333333333,34,RIGHT_ELBOW,-0.07949337363243109,-0.1603661477565766,-0.07046523690223688
1137,1.1333333333333333,34,LEFT_WRIST,0.058751702308654785,-0.18734231591224676,-0.08550700545310969
1138,1.1333333333333333,34,RIGHT_WRIST,-0.04105889797210699,-0.07878744602203369,-0.29414647817611694
1139,1.1333333333333333,34,LEFT_PINKY,0.04894536733627319,-0.2073496282100678,-0.1129075884819031
1140,1.1333333333333333,34,RIGHT_PINKY,-0.028570950031280518,-0.05867427587509161,-0.33739227056503296
1141,1.1333333333333333,34,LEFT_INDEX,0.044148385524749756,-0.18415042757987982,-0.11847399175167078
1142,1.1333333333333333,34,RIGHT_INDEX,-0.028993964195251465,-0.034562081098556574,-0.3295966386795044
1143,1.1333333333333333,34,LEFT_THUMB,0.04548752307891846,-0.1754600107669831,-0.08610488474369049
1144,1.1333333333333333,34,RIGHT_THUMB,-0.029624760150909424,-0.040262818336486816,-0.29398801922798157
1145,1.1333333333333333,34,LEFT_HIP,0.030000925064086914,-0.26024737954139715,0.09775717370212081
1146,1.1333333333333333,34,RIGHT_HIP,-0.03599351644515991,-0.259638398885727,0.11467097233980891
1147,1.1333333333333333,34,LEFT_KNEE,0.049743592739105225,-0.43526515364646917,0.03635945916175841
1148,1.1333333333333333,34,RIGHT_KNEE,-0.04431980848312378,-0.43600007891654974,0.1320387758314609
1149,1.1333333333333333,34,LEFT_ANKLE,0.060383617877960205,-0.5617141425609589,0.3056694567203521
1150,1.1333333333333333,34,RIGHT_ANKLE,-0.0407872200012207,-0.5434528887271881,0.39015907049179066
1151,1.1333333333333333,34,LEFT_HEEL,0.0514567494392395,-0.5722717344760895,0.32893747091293335
1152,1.1333333333333333,34,RIGHT_HEEL,-0.033907532691955566,-0.5555847585201263,0.4141435921192169
1153,1.1333333333333333,34,LEFT_FOOT_INDEX,0.0642971396446228,-0.6422446072101593,0.24518239498138422
1154,1.1333333333333333,34,RIGHT_FOOT_INDEX,-0.05588898062705999,-0.6385418474674227,0.3284054249525069
1155,1.1666666666666667,35,NOSE,-0.001565888524055481,0.08983308076858518,-0.18029491975903517
1156,1.1666666666666667,35,LEFT_EYE_INNER,0.007377192378044128,0.11346602439880368,-0.16853113844990736
1157,1.1666666666666667,35,LEFT_EYE,0.012464627623558044,0.11374747753143308,-0.16854833438992506
1158,1.1666666666666667,35,LEFT_EYE_OUTER,0.016060635447502136,0.11355431377887729,-0.16860779002308846
1159,1.1666666666666667,35,RIGHT_EYE_INNER,-0.009046927094459534,0.1135002821683884,-0.16709961369633675
1160,1.1666666666666667,35,RIGHT_EYE,-0.014266744256019592,0.11410006880760187,-0.16711964085698133
1161,1.1666666666666667,35,RIGHT_EYE_OUTER,-0.01753397285938263,0.11460874974727628,-0.16712139919400215
1162,1.1666666666666667,35,LEFT_EAR,0.022568151354789734,0.10715402662754059,-0.07250349596142776
1163,1.1666666666666667,35,RIGHT_EAR,-0.022808626294136047,0.10910442471504209,-0.06897986307740216
1164,1.1666666666666667,35,MOUTH_LEFT,0.008495792746543884,0.06889179348945618,-0.14223365858197218
1165,1.1666666666666667,35,MOUTH_RIGHT,-0.01118941605091095,0.06921693682670588,-0.14109689369797707
1166,1.1666666666666667,35,LEFT_SHOULDER,0.05569241940975189,-0.0010741651058197021,-0.008758727461099652
1167,1.1666666666666667,35,RIGHT_SHOULDER,-0.05569241940975195,0.0010741651058197021,0.008758727461099652
1168,1.1666666666666667,35,LEFT_ELBOW,0.08791033923625946,-0.13401457667350775,0.007064040750265052
1169,1.1666666666666667,35,RIGHT_ELBOW,-0.08358977735042572,-0.154772698879242,-0.06695545092225076
1170,1.1666666666666667,35,LEFT_WRIST,0.05516372621059418,-0.1871843338012696,-0.09133796766400344
1171,1.1666666666666667,35,RIGHT_WRIST,-0.043933227658271845,-0.08163458108901983,-0.26821510866284376
1172,1.1666666666666667,35,LEFT_PINKY,0.04562853276729584,-0.2067182064056397,-0.11806692555546765
1173,1.1666666666666667,35,RIGHT_PINKY,-0.029288724064826965,-0.06599557399749761,-0.30626459792256355
1174,1.1666666666666667,35,LEFT_INDEX,0.040587231516838074,-0.18365812301635748,-0.12119807675480844
1175,1.1666666666666667,35,RIGHT_INDEX,-0.028631165623664856,-0.04259207844734192,-0.29473419860005384
1176,1.1666666666666667,35,LEFT_THUMB,0.042151376605033875,-0.17507797479629522,-0.09101175144314765
1177,1.1666666666666667,35,RIGHT_THUMB,-0.029325202107429504,-0.04505136609077459,-0.26557512953877455
1178,1.1666666666666667,35,LEFT_HIP,0.028264209628105164,-0.2594729661941529,0.08895279746502635
1179,1.1666666666666667,35,RIGHT_HIP,-0.03720678389072424,-0.25758314132690435,0.10570499114692194
1180,1.1666666666666667,35,LEFT_KNEE,0.04974929988384247,-0.42685931921005255,0.03268874809145925
1181,1.1666666666666667,35,RIGHT_KNEE,-0.04490412771701813,-0.42602562904357916,0.11408450454473484
1182,1.1666666666666667,35,LEFT_ANKLE,0.05748234689235687,-0.5482783317565918,0.2817835919559
1183,1.1666666666666667,35,RIGHT_ANKLE,-0.0408564954996109,-0.5404402613639832,0.34545988962054247
1184,1.1666666666666667,35,LEFT_HEEL,0.05016009509563446,-0.5591280460357666,0.30325449630618084
1185,1.1666666666666667,35,RIGHT_HEEL,-0.0336354523897171,-0.5483092665672302,0.3670692257583141
1186,1.1666666666666667,35,LEFT_FOOT_INDEX,0.05857466161251068,-0.6221665740013123,0.23359621688723553
1187,1.1666666666666667,35,RIGHT_FOOT_INDEX,-0.05583928525447851,-0.6370598077774048,0.29320110008120526
1188,1.2,36,NOSE,-0.001957118511199951,0.09144693613052365,-0.17451084032654762
1189,1.2,36,LEFT_EYE_INNER,0.006835818290710449,0.11452768743038175,-0.16370216384530073
1190,1.2,36,LEFT_EYE,0.01198875904083252,0.11467882990837094,-0.16371739283204084
1191,1.2,36,LEFT_EYE_OUTER,0.015689969062805176,0.11442993581295016,-0.16378361359238625
1192,1.2,36,RIGHT_EYE_INNER,-0.009547770023345947,0.11470784246921534,-0.16129106655716896
1193,1.2,36,RIGHT_EYE,-0.014653921127319336,0.11521650850772855,-0.16131025925278664
1194,1.2,36,RIGHT_EYE_OUTER,-0.017841577529907227,0.11555732786655426,-0.16132119670510292
1195,1.2,36,LEFT_EAR,0.022347748279571533,0.10776101052761075,-0.07186860218644145
1196,1.2,36,RIGHT_EAR,-0.02292919158935547,0.10962632298469546,-0.06407738104462624
1197,1.2,36,MOUTH_LEFT,0.008037984371185303,0.07082881033420557,-0.13797137513756755
1198,1.2,36,MOUTH_RIGHT,-0.0116194486618042,0.07043962180614466,-0.13560697808861735
1199,1.2,36,LEFT_SHOULDER,0.05560958385467529,-0.0023078173398971558,-0.010860491544008241
1200,1.2,36,RIGHT_SHOULDER,-0.05560958385467529,0.0023078173398971558,0.010860491544008255
1201,1.2,36,LEFT_ELBOW,0.08697563409805298,-0.13743491470813757,0.0033732913434505463
1202,1.2,36,RIGHT_ELBOW,-0.08675658702850347,-0.14571197330951696,-0.06558771803975105
1203,1.2,36,LEFT_WRIST,0.051006436347961426,-0.18809662759304052,-0.08707423880696294
1204,1.2,36,RIGHT_WRIST,-0.04380285739898687,-0.08434765040874487,-0.25746718421578413
1205,1.2,36,LEFT_PINKY,0.04118102788925171,-0.207141324877739,-0.11258016899228096
1206,1.2,36,RIGHT_PINKY,-0.028246164321899414,-0.07731457054615026,-0.2924909628927708
1207,1.2,36,LEFT_INDEX,0.03613924980163574,-0.18452666699886328,-0.11257344856858253
1208,1.2,36,RIGHT_INDEX,-0.02527397871017456,-0.053078785538673456,-0.27887305989861494
1209,1.2,36,LEFT_THUMB,0.03762948513031006,-0.17626170814037329,-0.08530019596219066
1210,1.2,36,RIGHT_THUMB,-0.02698594331741333,-0.052591100335121155,-0.2537089325487614
1211,1.2,36,LEFT_HIP,0.026773273944854736,-0.25910924375057226,0.08955337107181545
1212,1.2,36,RIGHT_HIP,-0.0386732816696167,-0.25556896626949316,0.10648428555577985
1213,1.2,36,LEFT_KNEE,0.04658043384552002,-0.4280590265989304,0.03754980117082595
1214,1.2,36,RIGHT_KNEE,-0.044382393360137995,-0.4259109944105149,0.12453649565577496
1215,1.2,36,LEFT_ANKLE,0.05486017465591431,-0.5459015220403671,0.29806722328066815
1216,1.2,36,RIGHT_ANKLE,-0.041884660720825195,-0.5402558892965317,0.35734811052680004
1217,1.2,36,LEFT_HEEL,0.04870790243148804,-0.5559293478727341,0.32059201225638384
1218,1.2,36,RIGHT_HEEL,-0.03444814682006836,-0.5485372394323349,0.37926140055060376
1219,1.2,36,LEFT_FOOT_INDEX,0.05568587779998779,-0.6245149821043015,0.24529619142413125
